site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10444,2017-01-03 04:00:00,2017-01-03 05:00:00,1.0,0.105,0.1607802095317839,0.182682266921997
NL10444,2017-01-03 06:00:00,2017-01-03 07:00:00,1.0,0.055,0.287345937423706,0.3181676431274413
NL10444,2017-01-03 07:00:00,2017-01-03 08:00:00,1.0,0.105,0.391090157546997,0.4308027787399292
NL10444,2017-01-03 08:00:00,2017-01-03 09:00:00,1.0,0.175,0.4038548435211181,0.4427109134674072
NL10444,2017-01-03 10:00:00,2017-01-03 11:00:00,1.0,0.05,0.2476037653541564,0.2775560531616211
NL10444,2017-01-03 11:00:00,2017-01-03 12:00:00,1.0,0.09,0.2105972813415527,0.2369867595291136
NL10444,2017-01-03 12:00:00,2017-01-03 13:00:00,1.0,0.045,0.1959210798454284,0.2226307295608519
NL10444,2017-01-03 13:00:00,2017-01-03 14:00:00,1.0,0.15,0.1858343536949157,0.211220051422119
NL10444,2017-01-03 14:00:00,2017-01-03 15:00:00,1.0,0.06,0.1904996150207518,0.2112985036468505
NL10444,2017-01-03 15:00:00,2017-01-03 16:00:00,1.0,0.04,0.1936410166168212,0.2144689511489867
NL10444,2017-01-03 16:00:00,2017-01-03 17:00:00,1.0,0.04,0.1871664862060547,0.2131922240066527
NL10444,2017-01-03 17:00:00,2017-01-03 18:00:00,1.0,0.175,0.1774742430496215,0.2030995190048216
NL10444,2017-01-03 18:00:00,2017-01-03 19:00:00,1.0,0.21,0.1559112733840942,0.1827426008033751
NL10444,2017-01-03 19:00:00,2017-01-03 20:00:00,1.0,0.175,0.1312546117401122,0.1569496140289306
NL10444,2017-01-03 21:00:00,2017-01-03 22:00:00,1.0,0.04,0.1049114292526244,0.1264637137413024
NL10444,2017-01-03 23:00:00,2017-01-04 00:00:00,1.0,0.035,0.0695240727138519,0.0846611507320403
NL10444,2017-01-04 02:00:00,2017-01-04 03:00:00,1.0,0.23,0.0694876643371582,0.078287533636093
NL10444,2017-01-05 00:00:00,2017-01-05 01:00:00,1.0,0.165,0.1038883084201812,0.1428192049026489
NL10444,2017-01-05 01:00:00,2017-01-05 02:00:00,1.0,0.335,0.1148780128097534,0.155814319038391
NL10444,2017-01-05 02:00:00,2017-01-05 03:00:00,1.0,0.245,0.1351842218685149,0.1784174472427367
NL10444,2017-01-05 03:00:00,2017-01-05 04:00:00,1.0,0.32,0.155808643169403,0.2173439302825926
NL10444,2017-01-05 04:00:00,2017-01-05 05:00:00,1.0,0.04,0.1602541312122344,0.2570354235076903
NL10444,2017-01-05 05:00:00,2017-01-05 06:00:00,1.0,0.35,0.1890510766983031,0.3106148591995238
NL10444,2017-01-05 06:00:00,2017-01-05 07:00:00,1.0,0.64,0.2106735116958618,0.3464805339431762
NL10444,2017-01-05 07:00:00,2017-01-05 08:00:00,1.0,0.955,0.2221909608078002,0.3854320635223388
NL10444,2017-01-05 08:00:00,2017-01-05 09:00:00,1.0,0.645,0.269778981513977,0.4141383465957641
NL10444,2017-01-05 09:00:00,2017-01-05 10:00:00,1.0,0.43,0.3385941866683959,0.4113089764022827
NL10444,2017-01-05 10:00:00,2017-01-05 11:00:00,1.0,0.515,0.4843803157424926,0.5147014542388916
NL10444,2017-01-05 11:00:00,2017-01-05 12:00:00,1.0,0.71,0.6513065723419189,0.6659680892944336
NL10444,2017-01-05 12:00:00,2017-01-05 13:00:00,1.0,0.775,0.7353351262664796,0.7527274431610108
NL10444,2017-01-05 13:00:00,2017-01-05 14:00:00,1.0,1.295,0.7392266313171387,0.7636675291442871
NL10444,2017-01-05 14:00:00,2017-01-05 15:00:00,1.0,1.515,0.7175113625335694,0.760329794998169
NL10444,2017-01-05 15:00:00,2017-01-05 16:00:00,1.0,1.425,0.6667145569610596,0.7765274727630616
NL10444,2017-01-05 16:00:00,2017-01-05 17:00:00,1.0,1.425,0.6200937366485596,0.8011756912994386
NL10444,2017-01-05 17:00:00,2017-01-05 18:00:00,1.0,0.565,0.6055795095062256,0.7874766078186035
NL10444,2017-01-05 18:00:00,2017-01-05 19:00:00,1.0,0.625,0.6355188498687745,0.7836238037109375
NL10444,2017-01-05 19:00:00,2017-01-05 20:00:00,1.0,0.585,0.6824113039398194,0.7989190789031982
NL10444,2017-01-05 20:00:00,2017-01-05 21:00:00,1.0,0.375,0.7348160973358154,0.8438082946014405
NL10444,2017-01-05 21:00:00,2017-01-05 22:00:00,1.0,0.36,0.8084140603637696,0.9064976818084716
NL10444,2017-01-05 22:00:00,2017-01-05 23:00:00,1.0,0.635,0.8667152130889892,0.9554265003204346
NL10444,2017-01-05 23:00:00,2017-01-06 00:00:00,1.0,0.465,0.9546162851715088,1.033113270492554
NL10444,2017-01-06 07:00:00,2017-01-06 08:00:00,1.0,0.015,3.4151250439453125,3.3559273059082027
NL10444,2017-01-06 08:00:00,2017-01-06 09:00:00,1.0,0.095,4.352761148986817,4.253287929382324
NL10444,2017-01-06 09:00:00,2017-01-06 10:00:00,1.0,0.28,5.053743007507324,4.918346586914064
NL10444,2017-01-06 10:00:00,2017-01-06 11:00:00,1.0,0.285,5.634925814208985,5.451991062011719
NL10444,2017-01-06 11:00:00,2017-01-06 12:00:00,1.0,0.715,5.924048197631836,5.699874884033204
NL10444,2017-01-06 12:00:00,2017-01-06 13:00:00,1.0,0.755,5.88835154663086,5.562632775878907
NL10444,2017-01-06 13:00:00,2017-01-06 14:00:00,1.0,0.765,5.886711079101563,5.471387102050781
NL10444,2017-01-06 14:00:00,2017-01-06 15:00:00,1.0,3.805,5.778406611328125,5.3491089276123045
NL10444,2017-01-06 15:00:00,2017-01-06 16:00:00,1.0,6.34,5.525956885986329,5.107348095703125
NL10444,2017-01-06 16:00:00,2017-01-06 17:00:00,1.0,4.82,5.053517750244141,4.678011630249023
NL10444,2017-01-06 17:00:00,2017-01-06 18:00:00,1.0,2.47,4.15613773590088,3.909264824523926
NL10444,2017-01-06 18:00:00,2017-01-06 19:00:00,1.0,2.56,3.4129264425659183,3.23911412475586
NL10444,2017-01-06 19:00:00,2017-01-06 20:00:00,1.0,4.11,2.895324356689453,2.735868715209961
NL10444,2017-01-06 20:00:00,2017-01-06 21:00:00,1.0,5.86,2.558706139984132,2.396362390136719
NL10444,2017-01-06 21:00:00,2017-01-06 22:00:00,1.0,3.74,2.3188431893920898,2.1554806109619142
NL10444,2017-01-06 22:00:00,2017-01-06 23:00:00,1.0,2.12,2.027796585388184,1.8768580599975584
NL10444,2017-01-06 23:00:00,2017-01-07 00:00:00,1.0,1.88,1.7960763455200195,1.6565202603149414
NL10444,2017-01-07 00:00:00,2017-01-07 01:00:00,1.0,1.35,1.428164497833252,1.3399439611816408
NL10444,2017-01-07 01:00:00,2017-01-07 02:00:00,1.0,4.115,1.1487435278320313,1.103822317199707
NL10444,2017-01-07 02:00:00,2017-01-07 03:00:00,1.0,4.05,0.7205582336425782,0.7025742528533936
NL10444,2017-01-07 03:00:00,2017-01-07 04:00:00,1.0,3.69,0.4266551122283935,0.4317633943176269
NL10444,2017-01-07 04:00:00,2017-01-07 05:00:00,1.0,2.065,0.3243813057518004,0.3399986511611937
NL10444,2017-01-07 05:00:00,2017-01-07 06:00:00,1.0,1.35,0.2914979062843322,0.3145205236244201
NL10444,2017-01-07 06:00:00,2017-01-07 07:00:00,1.0,1.255,0.3275127695274353,0.3561766148757934
NL10444,2017-01-07 07:00:00,2017-01-07 08:00:00,1.0,1.03,0.3563458002090454,0.3879605924606323
NL10444,2017-01-07 08:00:00,2017-01-07 09:00:00,1.0,0.995,0.3642385707092284,0.3978176984024048
NL10444,2017-01-07 09:00:00,2017-01-07 10:00:00,1.0,1.075,0.362002399520874,0.3987893829345703
NL10444,2017-01-07 10:00:00,2017-01-07 11:00:00,1.0,1.065,0.3467267979812621,0.387231697769165
NL10444,2017-01-07 11:00:00,2017-01-07 12:00:00,1.0,0.875,0.3365002959823608,0.378418547744751
NL10444,2017-01-07 12:00:00,2017-01-07 13:00:00,1.0,0.945,0.3350101480865478,0.3777827696228026
NL10444,2017-01-07 13:00:00,2017-01-07 14:00:00,1.0,1.405,0.3281680395126342,0.3710045297241211
NL10444,2017-01-07 14:00:00,2017-01-07 15:00:00,1.0,1.385,0.2770804516983031,0.321644951133728
NL10444,2017-01-07 15:00:00,2017-01-07 16:00:00,1.0,0.925,0.2039290846252441,0.2495144931221007
NL10444,2017-01-07 16:00:00,2017-01-07 17:00:00,1.0,0.445,0.158162785577774,0.2008994229125976
NL10444,2017-01-07 17:00:00,2017-01-07 18:00:00,1.0,0.495,0.1311150782775878,0.1685721778106689
NL10444,2017-01-07 18:00:00,2017-01-07 19:00:00,1.0,0.395,0.1196483585071563,0.1573747083377837
NL10444,2017-01-07 19:00:00,2017-01-07 20:00:00,1.0,0.37,0.117815668888092,0.1548747203350066
NL10444,2017-01-07 20:00:00,2017-01-07 21:00:00,1.0,0.235,0.1145526299858093,0.156982962284088
NL10444,2017-01-07 21:00:00,2017-01-07 22:00:00,1.0,0.15,0.1040088145923614,0.1551304677200317
NL10444,2017-01-07 22:00:00,2017-01-07 23:00:00,1.0,0.34,0.0969388633060454,0.1612907044601439
NL10444,2017-01-07 23:00:00,2017-01-08 00:00:00,1.0,0.18,0.0957609185028075,0.1675293934249877
NL10444,2017-01-08 00:00:00,2017-01-08 01:00:00,1.0,0.8,0.100264730644226,0.1768249721145629
NL10444,2017-01-08 01:00:00,2017-01-08 02:00:00,1.0,0.74,0.1051305056762694,0.1881641464233398
NL10444,2017-01-08 02:00:00,2017-01-08 03:00:00,1.0,0.78,0.1143339373397827,0.2003765158081053
NL10444,2017-01-08 03:00:00,2017-01-08 04:00:00,1.0,0.595,0.128852234544754,0.2059603993606566
NL10444,2017-01-08 04:00:00,2017-01-08 05:00:00,1.0,0.57,0.1406327834129332,0.2022039234352111
NL10444,2017-01-08 05:00:00,2017-01-08 06:00:00,1.0,0.685,0.1593236219787597,0.2148881171035766
NL10444,2017-01-08 06:00:00,2017-01-08 07:00:00,1.0,0.46,0.1767731419372558,0.2318736903190612
NL10444,2017-01-08 07:00:00,2017-01-08 08:00:00,1.0,0.745,0.1883381592750549,0.2440433997917175
NL10444,2017-01-08 08:00:00,2017-01-08 09:00:00,1.0,0.535,0.2095147658729552,0.2680388529968261
NL10444,2017-01-08 09:00:00,2017-01-08 10:00:00,1.0,0.65,0.2365947407913208,0.302542743358612
NL10444,2017-01-08 10:00:00,2017-01-08 11:00:00,1.0,0.625,0.2567065260887145,0.3345667031478881
NL10444,2017-01-08 11:00:00,2017-01-08 12:00:00,1.0,0.585,0.2770634846878051,0.363031004333496
NL10444,2017-01-08 12:00:00,2017-01-08 13:00:00,1.0,0.5,0.3042869722366332,0.3920263325500489
NL10444,2017-01-08 13:00:00,2017-01-08 14:00:00,1.0,0.505,0.3304425278663634,0.4229333580780028
NL10444,2017-01-08 14:00:00,2017-01-08 15:00:00,1.0,0.525,0.3559940579223632,0.4495562942504883
NL10444,2017-01-08 15:00:00,2017-01-08 16:00:00,1.0,0.425,0.3750308417129516,0.4620623545074463
NL10444,2017-01-08 16:00:00,2017-01-08 17:00:00,1.0,0.525,0.382707565612793,0.4576117864608764
NL10444,2017-01-08 17:00:00,2017-01-08 18:00:00,1.0,0.72,0.4075837076568603,0.4758875594329834
NL10444,2017-01-08 18:00:00,2017-01-08 19:00:00,1.0,0.455,0.548592815322876,0.6151872003936768
NL10444,2017-01-08 19:00:00,2017-01-08 20:00:00,1.0,0.415,0.9618489177703858,1.0257412660217289
NL10444,2017-01-08 20:00:00,2017-01-08 21:00:00,1.0,0.555,1.6927790849304196,1.7523113154602052
NL10444,2017-01-08 21:00:00,2017-01-08 22:00:00,1.0,0.48,2.2862662060546874,2.342493262939453
NL10444,2017-01-08 22:00:00,2017-01-08 23:00:00,1.0,0.44,2.2764658992004394,2.3302931744384767
NL10444,2017-01-08 23:00:00,2017-01-09 00:00:00,1.0,0.435,1.8576935792541505,1.9091428875732424
NL10444,2017-01-09 00:00:00,2017-01-09 01:00:00,1.0,0.69,1.4896149700927732,1.523319370880127
NL10444,2017-01-09 01:00:00,2017-01-09 02:00:00,1.0,0.895,1.3854338090515137,1.3701942018127442
NL10444,2017-01-09 02:00:00,2017-01-09 03:00:00,1.0,0.6,1.3867339668273926,1.3011064741516114
NL10444,2017-01-09 03:00:00,2017-01-09 04:00:00,1.0,0.97,1.29383392868042,1.1865806076049803
NL10444,2017-01-09 04:00:00,2017-01-09 05:00:00,1.0,0.635,1.1893489773559571,1.118104257888794
NL10444,2017-01-09 05:00:00,2017-01-09 06:00:00,1.0,0.78,1.167577394256592,1.1453740411376954
NL10444,2017-01-09 06:00:00,2017-01-09 07:00:00,1.0,0.73,1.122065085296631,1.1267938719177246
NL10444,2017-01-09 07:00:00,2017-01-09 08:00:00,1.0,1.495,1.0709968075561525,1.0825422926330568
NL10444,2017-01-09 08:00:00,2017-01-09 09:00:00,1.0,1.64,1.0510181526947022,1.0532346098327636
NL10444,2017-01-09 09:00:00,2017-01-09 10:00:00,1.0,1.44,0.9501634144592286,0.9401262966156008
NL10444,2017-01-09 10:00:00,2017-01-09 11:00:00,1.0,2.82,0.9160767711639404,0.8983587684631348
NL10444,2017-01-09 11:00:00,2017-01-09 12:00:00,1.0,3.96,0.9244376291656494,0.9116899909973144
NL10444,2017-01-09 12:00:00,2017-01-09 13:00:00,1.0,1.755,0.8961511988067627,0.8913272353363038
NL10444,2017-01-09 13:00:00,2017-01-09 14:00:00,1.0,1.445,0.8720066580963135,0.8686914658355713
NL10444,2017-01-09 14:00:00,2017-01-09 15:00:00,1.0,1.42,0.8110250408935548,0.8087563092041016
NL10444,2017-01-09 15:00:00,2017-01-09 16:00:00,1.0,1.055,0.7693699797821045,0.76747783493042
NL10444,2017-01-09 16:00:00,2017-01-09 17:00:00,1.0,0.825,0.7925188801574707,0.7863970211791993
NL10444,2017-01-09 17:00:00,2017-01-09 18:00:00,1.0,0.78,0.7684643453979493,0.76175607421875
NL10444,2017-01-09 18:00:00,2017-01-09 19:00:00,1.0,0.705,0.6817722132110596,0.6759169786834717
NL10444,2017-01-09 19:00:00,2017-01-09 20:00:00,1.0,0.75,0.5990120645141602,0.5918089221954346
NL10444,2017-01-09 20:00:00,2017-01-09 21:00:00,1.0,0.62,0.4585629489898681,0.4524995454025268
NL10444,2017-01-09 21:00:00,2017-01-09 22:00:00,1.0,0.745,0.3634401920700073,0.3656575379562377
NL10444,2017-01-09 22:00:00,2017-01-09 23:00:00,1.0,1.46,0.3002679116249084,0.3179886411666869
NL10444,2017-01-09 23:00:00,2017-01-10 00:00:00,1.0,2.595,0.2456320169448852,0.2856277852249145
NL10444,2017-01-10 00:00:00,2017-01-10 01:00:00,1.0,1.33,0.285616029510498,0.3434012639236449
NL10444,2017-01-10 01:00:00,2017-01-10 02:00:00,1.0,0.77,0.3442261434173584,0.3992688625717163
NL10444,2017-01-10 02:00:00,2017-01-10 03:00:00,1.0,0.63,0.3295516184234618,0.3736903266906737
NL10444,2017-01-10 03:00:00,2017-01-10 04:00:00,1.0,0.535,0.3020347631835937,0.3415797341537476
NL10444,2017-01-10 04:00:00,2017-01-10 05:00:00,1.0,0.465,0.2757661951446532,0.3182948755073547
NL10444,2017-01-10 05:00:00,2017-01-10 06:00:00,1.0,0.47,0.2493102628326415,0.3029535268020629
NL10444,2017-01-10 06:00:00,2017-01-10 07:00:00,1.0,0.47,0.2416014430046081,0.3092684865188598
NL10444,2017-01-10 07:00:00,2017-01-10 08:00:00,1.0,0.45,0.2394849902343749,0.3113515102386474
NL10444,2017-01-10 08:00:00,2017-01-10 09:00:00,1.0,0.44,0.2219006027412413,0.2959268817901611
NL10444,2017-01-10 09:00:00,2017-01-10 10:00:00,1.0,0.395,0.1755599400901794,0.2458896731185912
NL10444,2017-01-10 10:00:00,2017-01-10 11:00:00,1.0,0.365,0.135384543685913,0.1902939304161071
NL10444,2017-01-10 11:00:00,2017-01-10 12:00:00,1.0,0.305,0.1171367864799499,0.1726120230102538
NL10444,2017-01-10 12:00:00,2017-01-10 13:00:00,1.0,0.33,0.1122543575191497,0.1731861139297484
NL10444,2017-01-10 13:00:00,2017-01-10 14:00:00,1.0,0.3,0.103682310733795,0.1774134445953368
NL10444,2017-01-10 14:00:00,2017-01-10 15:00:00,1.0,0.445,0.1151675023269653,0.1988880242156981
NL10444,2017-01-10 15:00:00,2017-01-10 16:00:00,1.0,0.43,0.1559737281417845,0.2292201508712768
NL10444,2017-01-10 16:00:00,2017-01-10 17:00:00,1.0,0.49,0.218003300628662,0.2727324532699585
NL10444,2017-01-10 17:00:00,2017-01-10 18:00:00,1.0,0.51,0.2726200670242309,0.3169955458831786
NL10444,2017-01-10 18:00:00,2017-01-10 19:00:00,1.0,0.44,0.3012426057815551,0.3428135589981079
NL10444,2017-01-10 19:00:00,2017-01-10 20:00:00,1.0,0.285,0.3019070056343078,0.3438532327651977
NL10444,2017-01-10 20:00:00,2017-01-10 21:00:00,1.0,0.58,0.3072569060325621,0.3555641057968139
NL10444,2017-01-10 21:00:00,2017-01-10 22:00:00,1.0,0.885,0.3425634571838378,0.3867844554519653
NL10444,2017-01-10 22:00:00,2017-01-10 23:00:00,1.0,0.91,0.4310130484771728,0.4675979628753662
NL10444,2017-01-10 23:00:00,2017-01-11 00:00:00,1.0,0.74,0.4962053929138184,0.5399838349914551
NL10444,2017-01-11 00:00:00,2017-01-11 01:00:00,1.0,0.595,0.5062206960296631,0.5496601210784912
NL10444,2017-01-11 01:00:00,2017-01-11 02:00:00,1.0,0.675,0.4792782548904419,0.5204393740081786
NL10444,2017-01-11 02:00:00,2017-01-11 03:00:00,1.0,1.015,0.4018903868865967,0.4373742230987549
NL10444,2017-01-11 03:00:00,2017-01-11 04:00:00,1.0,1.945,0.3602313668060303,0.3916558861541747
NL10444,2017-01-11 04:00:00,2017-01-11 05:00:00,1.0,1.835,0.2993997258567809,0.332875253791809
NL10444,2017-01-11 05:00:00,2017-01-11 06:00:00,1.0,1.51,0.2135345536422728,0.2475167084312438
NL10444,2017-01-11 06:00:00,2017-01-11 07:00:00,1.0,1.54,0.1322854889202117,0.1645213646507262
NL10444,2017-01-11 07:00:00,2017-01-11 08:00:00,1.0,0.805,0.0662347248458862,0.0879238159561156
NL10444,2017-01-11 08:00:00,2017-01-11 09:00:00,1.0,0.8,0.0771274193429946,0.0945890939426421
NL10444,2017-01-11 09:00:00,2017-01-11 10:00:00,1.0,0.635,0.0892470003890991,0.1064286637687682
NL10444,2017-01-11 10:00:00,2017-01-11 11:00:00,1.0,0.69,0.1260049378967284,0.142811872730255
NL10444,2017-01-11 11:00:00,2017-01-11 12:00:00,1.0,0.42,0.182202746887207,0.1992845674896239
NL10444,2017-01-11 12:00:00,2017-01-11 13:00:00,1.0,0.25,0.1870449700927734,0.204113217086792
NL10444,2017-01-11 13:00:00,2017-01-11 14:00:00,1.0,0.8,0.1654590343666076,0.1829381657981872
NL10444,2017-01-11 14:00:00,2017-01-11 15:00:00,1.0,0.825,0.145280754547119,0.162227182445526
NL10444,2017-01-11 15:00:00,2017-01-11 16:00:00,1.0,0.545,0.1318057870960234,0.1480995607566832
NL10444,2017-01-11 16:00:00,2017-01-11 17:00:00,1.0,0.44,0.1221423070621489,0.1381636188125609
NL10444,2017-01-11 17:00:00,2017-01-11 18:00:00,1.0,0.47,0.1196246551895141,0.1356804968261717
NL10444,2017-01-11 18:00:00,2017-01-11 19:00:00,1.0,0.69,0.123177506790161,0.1399937734794616
NL10444,2017-01-11 19:00:00,2017-01-11 20:00:00,1.0,0.32,0.1304087860679625,0.1480482052516937
NL10444,2017-01-11 20:00:00,2017-01-11 21:00:00,1.0,0.42,0.1400993729209899,0.157620315914154
NL10444,2017-01-11 21:00:00,2017-01-11 22:00:00,1.0,0.43,0.1500631690406798,0.1661417747497558
NL10444,2017-01-11 22:00:00,2017-01-11 23:00:00,1.0,0.58,0.1633678099250793,0.1793261518478392
NL10444,2017-01-11 23:00:00,2017-01-12 00:00:00,1.0,0.535,0.1742520057678222,0.1908838168144225
NL10444,2017-01-12 00:00:00,2017-01-12 01:00:00,1.0,0.445,0.1806184724807738,0.1977373377227783
NL10444,2017-01-12 01:00:00,2017-01-12 02:00:00,1.0,0.385,0.1850048688697815,0.2015923233032225
NL10444,2017-01-12 02:00:00,2017-01-12 03:00:00,1.0,0.485,0.1803799041938781,0.1995366083908081
NL10444,2017-01-12 03:00:00,2017-01-12 04:00:00,1.0,0.475,0.1715032894706725,0.1916870229721069
NL10444,2017-01-12 04:00:00,2017-01-12 05:00:00,1.0,0.45,0.1579123605823517,0.179402927570343
NL10444,2017-01-12 05:00:00,2017-01-12 06:00:00,1.0,0.49,0.1449748231887817,0.1669494044494628
NL10444,2017-01-12 06:00:00,2017-01-12 07:00:00,1.0,0.37,0.135809547100067,0.1596282202148436
NL10444,2017-01-12 07:00:00,2017-01-12 08:00:00,1.0,0.395,0.1319085688018798,0.1578179209899901
NL10444,2017-01-12 08:00:00,2017-01-12 09:00:00,1.0,0.315,0.13459953666687,0.161666826725006
NL10444,2017-01-12 09:00:00,2017-01-12 10:00:00,1.0,0.355,0.145346481513977,0.173622852859497
NL10444,2017-01-12 10:00:00,2017-01-12 11:00:00,1.0,0.37,0.1506104258251189,0.1751227567863464
NL10444,2017-01-12 11:00:00,2017-01-12 12:00:00,1.0,0.315,0.1526365999603271,0.1743915392303466
NL10444,2017-01-12 12:00:00,2017-01-12 13:00:00,1.0,0.43,0.1574299016189574,0.1826253870391844
NL10444,2017-01-12 13:00:00,2017-01-12 14:00:00,1.0,0.365,0.1848414402008056,0.2151636088371276
NL10444,2017-01-12 14:00:00,2017-01-12 15:00:00,1.0,0.365,0.2258481393241882,0.2583818769836425
NL10444,2017-01-12 15:00:00,2017-01-12 16:00:00,1.0,0.405,0.3931095549774169,0.4210091374969482
NL10444,2017-01-12 16:00:00,2017-01-12 17:00:00,1.0,0.77,0.6174065661621094,0.6464898804473876
NL10444,2017-01-12 17:00:00,2017-01-12 18:00:00,1.0,0.855,0.6041268102264404,0.6467859143829346
NL10444,2017-01-12 18:00:00,2017-01-12 19:00:00,1.0,0.57,0.418414154434204,0.4938470592498779
NL10444,2017-01-12 19:00:00,2017-01-12 20:00:00,1.0,0.425,0.3161837552261352,0.4164511521148681
NL10444,2017-01-12 20:00:00,2017-01-12 21:00:00,1.0,0.635,0.284620368976593,0.3910326716995239
NL10444,2017-01-12 21:00:00,2017-01-12 22:00:00,1.0,0.435,0.2242266182899474,0.2826775048828124
NL10444,2017-01-12 22:00:00,2017-01-12 23:00:00,1.0,0.29,0.1841287651634215,0.2203039868545531
NL10444,2017-01-12 23:00:00,2017-01-13 00:00:00,1.0,0.54,0.1355578091812133,0.1667800979232787
NL10444,2017-01-13 00:00:00,2017-01-13 01:00:00,1.0,0.87,0.095517886276245,0.1194756585788726
NL10444,2017-01-13 01:00:00,2017-01-13 02:00:00,1.0,0.29,0.0739875528573988,0.0913008368110656
NL10444,2017-01-13 02:00:00,2017-01-13 03:00:00,1.0,0.31,0.0731807159614562,0.0897638882446288
NL10444,2017-01-13 03:00:00,2017-01-13 04:00:00,1.0,0.31,0.0670237514305113,0.0829380700206755
NL10444,2017-01-13 04:00:00,2017-01-13 05:00:00,1.0,0.285,0.0648099807357787,0.0815874050903319
NL10444,2017-01-13 05:00:00,2017-01-13 06:00:00,1.0,0.24,0.06346765791893,0.0819730712985991
NL10444,2017-01-13 06:00:00,2017-01-13 07:00:00,1.0,0.215,0.0624574340343474,0.0809474054145811
NL10444,2017-01-13 07:00:00,2017-01-13 08:00:00,1.0,0.265,0.0883051394176483,0.1058445643329619
NL10444,2017-01-13 08:00:00,2017-01-13 09:00:00,1.0,0.26,0.1186190366363525,0.1394691494750976
NL10444,2017-01-13 09:00:00,2017-01-13 10:00:00,1.0,0.435,0.112679573020935,0.1329598164939879
NL10444,2017-01-13 10:00:00,2017-01-13 11:00:00,1.0,0.69,0.1036075548934935,0.1244940054130553
