Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2014-01-02 11:00:00,DEHM_noBD,0.23881413685798641,0.3223054374647141,0.3911978273677826,4.273530138473511,0.8517031354808807,2.2755860385131834,3.124878232498169,0.035058085441589344,0.2382074955368042,0.3581200394868851,0.05441368870139118
2014-01-02 12:00:00,DEHM_noBD,0.2589563112831116,0.33412720202922824,0.4473623083019257,4.527186379852295,0.6581846954154968,2.17929457775116,3.2151167122650146,0.034349750310480556,0.264635311088562,0.38370724571228026,0.055763803213834756
2014-01-02 13:00:00,DEHM_noBD,0.2701283100414276,0.40804840175628665,0.5110875012016296,4.365188191452026,0.7168617078208923,2.5435477320098876,3.259726941833496,0.03549125675439832,0.28357199709177017,0.3804293253278732,0.05610290040671823
2014-01-02 14:00:00,DEHM_noBD,0.26757424474239344,0.5402662347221374,0.5725075843334199,4.263023600006104,0.8332954137039185,3.424282341499329,3.574899059257507,0.04485784629642959,0.27354486504077913,0.3629457400560379,0.05371427229702472
2014-01-02 15:00:00,DEHM_noBD,0.2500409602689743,0.6948980541229248,0.6367796805381777,4.450414050750733,0.9920398950576782,4.159252515449524,4.137953544387818,0.06780577217996117,0.23416796846866605,0.33071962540626526,0.04846497528791422
2014-01-02 16:00:00,DEHM_noBD,0.23118258762359617,0.8387342596149445,0.6732514007377625,4.539382266998291,1.1430012552165985,4.356531622695923,4.409684176483155,0.08399370085716244,0.18445733182668686,0.2817932888245583,0.042475868017673474
2014-01-02 17:00:00,DEHM_noBD,0.22553451726436616,0.8803186349487306,0.5854729254055023,4.501864247817993,1.2044916100502014,3.823945081100464,4.057174455757141,0.08196298829913136,0.14565004961013792,0.2387712244606018,0.03679854282081127
2014-01-02 18:00:00,DEHM_noBD,0.2676465666246414,0.8218438834476471,0.46632845681190493,3.769119297294617,1.3208526405715943,3.3628940008163455,3.552492707977295,0.05843832103192805,0.12068364155530925,0.21060826697587967,0.03095321329057214
2014-01-02 19:00:00,DEHM_noBD,0.30833062996387484,0.7048718284606934,0.3579414263534546,2.9098660542297363,1.7421050526809694,2.996712545814514,3.144889690246582,0.036554781227409835,0.09677937719464302,0.1937213372325897,0.02528333767175672
2014-01-02 20:00:00,DEHM_noBD,0.35082942111968995,0.5725559403133393,0.3016079822731018,2.2998007903289794,2.017639688529968,2.524611982727051,2.7940062574768065,0.02531630183368916,0.08718476251959799,0.2035048336172104,0.019844836403131456
2014-01-02 21:00:00,DEHM_noBD,0.36347157598972324,0.44387618855953215,0.2649819329738617,1.6457749919700624,1.6826935101127625,1.7709000489807132,2.317721488208771,0.01947661471813917,0.11251597013711928,0.2429432002544403,0.015292351097166536
2014-01-02 22:00:00,DEHM_noBD,0.3601588732337952,0.38430356543540956,0.25367663713932037,1.137291078529358,1.028028196849823,1.126854599676132,1.5612396899986267,0.013220037329345938,0.1612181654405594,0.2649912825036049,0.01194773798972366
2014-01-02 23:00:00,DEHM_noBD,0.3392680648183823,0.3383794529914856,0.19389136081695554,1.1823539031028747,0.7764191666793824,0.94756639131546,1.0942840900611877,0.014777296284735151,0.19032530171155926,0.2788482753252983,0.009456229704916457
2014-01-03 00:00:00,DEHM_noBD,0.30760306334495546,0.33672386159420015,0.23010329134225846,1.5514683886528016,0.6386597666931152,0.8760517852878571,1.0075162829875945,0.0216315863263607,0.17597861622333527,0.27575637346744536,0.008261056253314008
2014-01-03 01:00:00,DEHM_noBD,0.23022662029981614,0.31785545013427735,0.2713495813179016,1.786034905128479,0.5370894094419479,0.8694439123535156,1.0943466559123993,0.027095392300486517,0.1470132428598404,0.2563416065955162,0.00924690804988142
2014-01-03 02:00:00,DEHM_noBD,0.13820094876050945,0.2660754214525223,0.22333258812904355,1.8051547464752198,0.5076550396299362,0.8504376085853577,1.192746762599945,0.026473816475272166,0.11563109559059138,0.22690060904502868,0.009466659556031183
2014-01-03 03:00:00,DEHM_noBD,0.09626355356454848,0.2431912013912201,0.20207868568897247,1.6125330836105347,0.4727406435585022,0.8041464431476593,1.1782447052478788,0.02280920731723306,0.09757582810878752,0.17938283479213712,0.009801668538898176
2014-01-03 04:00:00,DEHM_noBD,0.07381503219366069,0.2141270482134819,0.1800215720415115,1.5628984980583192,0.3951021485710144,0.7740263233280182,1.0805467500114443,0.01670389922216533,0.07223125013351439,0.1334123635268211,0.009298279650807382
2014-01-03 05:00:00,DEHM_noBD,0.09498311867594714,0.19210517646074296,0.17819183902502056,1.848651657371521,0.4716262644481659,0.8848667128086092,1.1054729851341247,0.01076344176158309,0.06765226933836936,0.13301756240129467,0.009721846265941822
2014-01-03 06:00:00,DEHM_noBD,0.1293826455116272,0.21259883311271666,0.22544429165124893,2.2083904557037357,0.6657932684898377,1.187257934703827,1.3031706119728088,0.013215801099836822,0.06679203306913374,0.17514196586608885,0.010673612708151287
2014-01-03 07:00:00,DEHM_noBD,0.1349409232699871,0.2984682016324997,0.3514971436786652,2.574856390914917,0.8697555397796631,1.5904889780044558,1.637185301513672,0.02059457501649852,0.07383899809598923,0.19450339269876477,0.01139146085321902
2014-01-03 08:00:00,DEHM_noBD,0.10793743119120597,0.402982193813324,0.33923985716342925,3.0818162426376343,1.0206050590610505,1.9446135339546204,2.136615759544372,0.023433217731714247,0.07788151206493373,0.20609576681613923,0.013679446754157535
2014-01-03 09:00:00,DEHM_noBD,0.13028606812477111,0.37653762333869933,0.3024357249498367,3.4816755167770386,1.105375495519638,2.09606969455719,2.5415026416778566,0.022961053224205958,0.07889261333584782,0.21542373431682585,0.018707233697175953
2014-01-03 10:00:00,DEHM_noBD,0.15938378417015076,0.402215072851181,0.3738285926771164,3.6775237394714355,1.1615580039024354,2.197414496612549,2.718628051071167,0.03415663568526506,0.10856658031225203,0.25338441573143,0.02884727590084075
2014-01-03 11:00:00,DEHM_noBD,0.2005937011170387,0.5267457896232605,0.37800746131896973,3.817104548034668,1.2577811724472046,2.3779632831573485,2.7611654775238037,0.05029958631992339,0.1558353106641769,0.29181073554039,0.041166297590732544
2014-01-03 12:00:00,DEHM_noBD,0.2587322760486602,0.5244785021495819,0.297695707783699,3.810721558685303,1.4325239893913269,2.5028574474334717,2.8088130847549437,0.046441866955161046,0.16803194011688233,0.30935610900878907,0.053572257535457565
2014-01-03 13:00:00,DEHM_noBD,0.28875336861848827,0.3682843745613098,0.3161149883365631,3.851110961608887,1.607978289642334,2.7347854523849486,2.803216516342163,0.0411139031088352,0.17697860940456392,0.3860593682384491,0.06487486692667005
2014-01-03 14:00:00,DEHM_noBD,0.32330019915103914,0.3543769755792618,0.3736987596988678,4.014124908370972,1.727817133140564,2.977958626327515,2.888955627708435,0.029377775553166823,0.18461254462480545,0.4547005756902695,0.07141889264702792
2014-01-03 15:00:00,DEHM_noBD,0.3611934720468521,0.459239250998497,0.3819339810276032,4.273314940223694,1.7936597382545472,3.026743871612549,3.1376770140838626,0.014343073370754661,0.18635079717636105,0.5058452251768112,0.07270713059306144
2014-01-03 16:00:00,DEHM_noBD,0.31017038412094117,0.5619496499633789,0.3275399369430542,4.141597492675781,1.7833756090164186,2.9579330294036867,3.2480751301574706,0.009951600134074656,0.17510536307573316,0.4648179687023163,0.06930239064216615
2014-01-03 17:00:00,DEHM_noBD,0.3143481216287613,0.5715192559719086,0.31490524048805235,3.4555528246307374,1.6229424859428405,2.6496992881393435,2.831238665313721,0.009122486067786775,0.12221456077337263,0.3204638805627823,0.06378576159238815
2014-01-03 18:00:00,DEHM_noBD,0.43878781745910644,0.49987379187583925,0.3287726962995529,2.7539655266189578,1.293720128517151,2.377586332740784,2.3850376781845095,0.008058121528923509,0.1031029996812343,0.20798255140542984,0.059159949197173115
2014-01-03 19:00:00,DEHM_noBD,0.5455723844718934,0.4636992771434784,0.33215164109230044,2.3277892880630495,0.91535713763237,2.151606113319397,2.1414400461959837,0.00571808799773452,0.17228560499668122,0.22494291649103162,0.05845576082110401
2014-01-03 20:00:00,DEHM_noBD,0.5848224526405336,0.4335425015115738,0.34354841739177705,2.1878680081558226,0.6566033700370789,1.8597039680099487,2.0879465968894957,0.005004062953144311,0.3101181398677826,0.34037187489509585,0.05538963644742965
2014-01-03 21:00:00,DEHM_noBD,0.5630132340860367,0.4184334847068787,0.33321518986701965,2.1933081972885136,0.4912312915992737,1.6075361576271057,2.0312380404853823,0.007287898232862317,0.3224865603017807,0.41433630515098574,0.04990562912642956
2014-01-03 22:00:00,DEHM_noBD,0.5044792747879029,0.4116176951980591,0.31091028717041014,2.116649688549042,0.3980689364004135,1.440009693031311,1.868280509033203,0.012910624672472434,0.27159629225492476,0.3850390853404999,0.04644224694550036
2014-01-03 23:00:00,DEHM_noBD,0.39822043766498566,0.4321462932872772,0.2893903561449051,1.9991780257987977,0.3621811994934082,1.3526662094306947,1.7197230207824707,0.019062065141201012,0.25286269783258436,0.32194838793754577,0.04614213852882382
2014-01-04 00:00:00,DEHM_noBD,0.33704142747402194,0.43029653566360476,0.2866450761723518,1.9122768156051637,0.36544056221008303,1.3213906361961365,1.6299738978767395,0.01969392279803752,0.23955806957244874,0.25567690628528594,0.043962774633765196
2014-01-04 01:00:00,DEHM_noBD,0.3515623252773285,0.43068758990764616,0.3140499617671967,1.8435458597373964,0.44225018338680266,1.3229090422439576,1.5922624547767639,0.02007153156995772,0.21332986382961275,0.22414507817029952,0.0414464255851507
2014-01-04 02:00:00,DEHM_noBD,0.4000115177106857,0.4124376259803772,0.37525410434246065,1.7761097695541386,0.5817508228254319,1.3395833718109131,1.5896814896965028,0.023294508002400356,0.20124475712299347,0.21521648935317994,0.0406534210950136
2014-01-04 03:00:00,DEHM_noBD,0.36367860886573794,0.4189172212457657,0.3761230627155304,1.6941241850852966,0.7243667114353181,1.3327640475082398,1.5776402851295472,0.020772710952758757,0.1857144635868072,0.24845288343429567,0.040065209305286384
2014-01-04 04:00:00,DEHM_noBD,0.3020449534893036,0.4896206981277466,0.33658239914417265,1.58598989238739,0.8237897167682647,1.3502123555374146,1.580011283454895,0.019733746669292396,0.1825604377269745,0.261995314950943,0.0384868531537056
2014-01-04 05:00:00,DEHM_noBD,0.27672352841377257,0.5837982461214065,0.317916708111763,1.4460295883560181,0.8758775906467436,1.474191997947693,1.6227916209411621,0.016683784035891273,0.172824820125103,0.2662491565704346,0.04335040694653984
2014-01-04 06:00:00,DEHM_noBD,0.2744358805274963,0.5968045554542541,0.33128483894348143,1.6639800286674502,0.8738242288970948,1.466545814666748,1.5225942129707337,0.014539995631724567,0.15968021198272705,0.2821189317083359,0.05312368335843081
2014-01-04 07:00:00,DEHM_noBD,0.2612696040987968,0.5978278782749178,0.3824699971675873,2.3128717510414125,0.8380394605350494,1.3847142058181763,1.5474209082984922,0.013515107560157759,0.1590815592956543,0.32093390210151673,0.06733338674783705
2014-01-04 08:00:00,DEHM_noBD,0.23506852789878843,0.623265244588852,0.43768549199581147,3.1167204938507083,0.9889485764408111,1.6583618273162841,1.8245152365875248,0.017949273374229614,0.17410075698852537,0.35848207307338714,0.08039326588153839
2014-01-04 09:00:00,DEHM_noBD,0.23186381309509277,0.6269222716140748,0.4504008524465561,3.4619872805786134,1.0820327773475646,1.73335290309906,2.173090590362549,0.02822769944339987,0.17424704443216324,0.32983716412067415,0.08856175913929937
2014-01-04 10:00:00,DEHM_noBD,0.28476785320043563,0.5886130948734284,0.4061148341703415,3.4375559165954592,1.1629225757217407,1.8645388590431213,2.600065692329407,0.03336638833433384,0.18422576748132707,0.31037108971595767,0.09473988067388533
2014-01-04 11:00:00,DEHM_noBD,0.39201606144905093,0.4334270197963715,0.2864789408612251,3.8206427352905274,1.3299735398483274,2.117164213142395,2.8059730899810793,0.03462962866008281,0.21525793481111524,0.3638921811103821,0.10710116082429882
2014-01-04 12:00:00,DEHM_noBD,0.5403180548000336,0.3323709043550491,0.20747659868717191,4.140709552459717,1.5061762266540528,2.393941399726868,2.9191099643325806,0.036466457775235175,0.18681841505527497,0.4229858750152588,0.12318606351613993
2014-01-04 13:00:00,DEHM_noBD,0.7361780837059021,0.3108858263969421,0.24636131056308747,4.01130612236023,1.8136779828071594,2.925666017189026,2.975975182800293,0.040156133040189716,0.15507577183485027,0.5257892390584946,0.14001934392571444
2014-01-04 14:00:00,DEHM_noBD,0.8005068780040742,0.36697749057769774,0.3622757198810577,3.3253638219451904,2.156293532752991,3.23472011341095,3.1119103463745117,0.04165888436973094,0.1441696425962448,0.6390131046867369,0.1410068150997162
2014-01-04 15:00:00,DEHM_noBD,0.702468380727768,0.5841647688961029,0.511456392288208,3.2280795082855227,2.064053228530884,3.119190890579224,2.9490756843566897,0.04534309395968911,0.15368339886188506,0.7113681433010103,0.139946527172327
2014-01-04 16:00:00,DEHM_noBD,0.5715817157793045,0.8990267435073853,0.810891890258789,3.22207884223938,1.8087664574432374,2.968086371269226,2.660725299911499,0.05050783428132532,0.17085970450401305,0.6249795489120483,0.1364198810184002
2014-01-04 17:00:00,DEHM_noBD,0.5161541686677933,1.1228792998123172,1.2710281658935547,3.2465237798309325,1.7439831593513488,2.7385043383026124,2.4954722733306887,0.04438519575476643,0.22034052652359007,0.4941604692220688,0.1278958051729202
2014-01-04 18:00:00,DEHM_noBD,0.4890676089334488,0.9098915686798097,1.5476908251571655,3.257044457473755,1.684617427711487,2.542636037979126,2.614091471557617,0.012053458150774191,0.4098449960803986,0.540266340765953,0.11739555863857266
2014-01-04 19:00:00,DEHM_noBD,0.4795188935565949,0.6114352793025971,1.4214794552993775,3.0659020351409914,1.4427942622375491,2.196784879131317,2.6849097938919066,0.02033171669930215,0.38995987186431885,0.5630853085327149,0.10474141198039055
2014-01-04 20:00:00,DEHM_noBD,0.42074308366298674,0.620347979221344,1.167429013710022,2.9057444845962523,1.202654931163788,1.878332755794525,2.566337537727356,0.06368884638190266,0.3025726628637314,0.4282772846746445,0.0929343256473541
2014-01-04 21:00:00,DEHM_noBD,0.27731051628112796,0.6212424234580993,0.8657749377250672,2.7684327309036254,1.0604627582931518,1.6826587277412415,2.5834801567840575,0.1720528388214111,0.1930622395706177,0.28809679833412166,0.0851894509220123
2014-01-04 22:00:00,DEHM_noBD,0.17647831235647202,0.5752153778171539,0.6956564794921876,2.211481420841217,1.044022361383438,1.6373201892471314,2.5978071004486085,0.29444818662643435,0.18843296749591829,0.17093156686305996,0.07734211135983465
2014-01-04 23:00:00,DEHM_noBD,0.10240523137450214,0.5799140732431413,0.6761726957702638,1.9753398002243043,1.02264753364563,1.713760813293457,2.4577727071380617,0.2701594339013099,0.2471470598888397,0.1401768278288841,0.06684040672302244
2014-01-05 00:00:00,DEHM_noBD,0.06464833966255185,0.4348035392189026,0.611530365257263,2.137162380065918,0.6959798424339294,1.7727860735893253,2.2207008701705933,0.14984109561681744,0.26089806191682813,0.14695893075227737,0.0568211705178022
2014-01-05 01:00:00,DEHM_noBD,0.07007295802831648,0.2930895179128647,0.5557247365951539,2.2910065060043334,0.4188933613872528,1.7222894225120546,2.0680826107406616,0.09462653750896452,0.20603921011447907,0.1522039108943939,0.05010374106645579
2014-01-05 02:00:00,DEHM_noBD,0.061929650176763516,0.22221470957279202,0.4537138026380539,2.3790353154373167,0.4751722635984421,1.9437972793579101,1.9177476867485046,0.08722282341241835,0.15744254608154298,0.12543747092843055,0.04723000226676459
2014-01-05 03:00:00,DEHM_noBD,0.053398235215544675,0.1682658727741241,0.3412016324043274,2.206568198776245,0.5340760330295563,2.3139043350219723,1.7597504608154297,0.08863819905638694,0.14168586667299268,0.09487485677719112,0.04730568220317364
2014-01-05 04:00:00,DEHM_noBD,0.05756239027798173,0.15233863956212995,0.21043928615570065,2.202845353889465,0.54451159283638,2.4212523481750488,1.7584507878112794,0.07596455801010127,0.15451404006958008,0.09648981571912765,0.051617375142574265
2014-01-05 05:00:00,DEHM_noBD,0.08761067866802216,0.16518333811998367,0.17382290451765062,2.0753338868522646,0.6503572479057312,2.434007863883972,1.4317215911865235,0.04846948656857011,0.1727801580047607,0.11738673932790757,0.05994998887896533
2014-01-05 06:00:00,DEHM_noBD,0.14109785371541975,0.19481015978336336,0.1821871811699867,1.5769657050704957,0.895551687669754,2.8047622109985353,1.302810769958496,0.032344373387396326,0.18648822996139525,0.14480629431724543,0.06962445454716677
2014-01-05 07:00:00,DEHM_noBD,0.17336087161302566,0.20727873860120774,0.21849122842311855,1.685260477409363,1.1335758687973023,3.01273279712677,1.5686129871940613,0.025990314116477942,0.16153216117858885,0.17561905699253083,0.07692846094608308
2014-01-05 08:00:00,DEHM_noBD,0.19055237686872484,0.2399796290874481,0.2334322364759445,1.8905275118064881,1.33591015542984,2.5413736923980714,1.857858522834778,0.021719783851504325,0.12826741805076597,0.23696216998815536,0.08542215523838993
2014-01-05 09:00:00,DEHM_noBD,0.19755994661808016,0.2621338611960411,0.22369253618717191,1.873030989189148,1.2724119669914247,1.7172859925079347,1.8713304705619813,0.02290905198812483,0.1247285326731205,0.2855656384992599,0.09656931323289868
2014-01-05 10:00:00,DEHM_noBD,0.20545086135149002,0.2854700930213928,0.21172114379882812,2.0973911418914795,0.7839357644176483,1.4899301727104188,1.9496531602478027,0.03222331995338201,0.14082551552295683,0.34744421974182127,0.12463055702447891
2014-01-05 11:00:00,DEHM_noBD,0.24495859831809993,0.3574994357299805,0.24557921974897384,2.4511080654144286,0.612152559671402,1.6845505494117734,2.047483811645508,0.03446671663910149,0.17926691122770305,0.4367945472049713,0.1380889488172531
2014-01-05 12:00:00,DEHM_noBD,0.3276795259523392,0.4261102439546585,0.42193579380512236,2.5751680183410643,0.7026522607040405,1.9964934205627445,2.387506378211975,0.029286858446001963,0.186311013071537,0.5132664895248413,0.14541658531308174
2014-01-05 13:00:00,DEHM_noBD,0.33348040544986723,0.4287033687257767,0.4792978275489807,2.6958218439102173,0.9976184360218048,2.146151502227783,2.739101011505127,0.027990720235705348,0.18683465743303296,0.6319457792472839,0.14796989063143726
2014-01-05 14:00:00,DEHM_noBD,0.3247169091796875,0.4690081133365631,0.37603653096199036,2.641563889389038,1.4206144205474853,2.323387338581085,2.731700001525879,0.027302232972085432,0.2014979190587997,0.8738396405982971,0.1447926058280468
2014-01-05 15:00:00,DEHM_noBD,0.2659224709224701,0.5186299382829667,0.2805184830951691,2.405248215522766,1.7383006247520447,2.296501555137634,2.5852911023712157,0.030204360584914682,0.20588703723907467,0.7780817923164368,0.13331684455990786
2014-01-05 16:00:00,DEHM_noBD,0.17000076727151872,0.38933470822334293,0.24910807514905928,2.1997652759170534,1.5110934076881408,2.0182799103927613,2.28938615650177,0.047736038936376526,0.1785387967157364,0.5395087990951538,0.11658040866494175
2014-01-05 17:00:00,DEHM_noBD,0.14212699127197265,0.3355038628435135,0.22419988514900205,2.203944816169739,1.3312208979034423,1.7280707899475098,1.8829650324440004,0.06975056715488429,0.14084162534594535,0.3095905365371704,0.1006832300376892
2014-01-05 18:00:00,DEHM_noBD,0.14940714664936064,0.30502071969509126,0.15198595550537108,2.115482216835022,1.0538396857452392,1.5184336192131043,1.6972910775947572,0.052682929912805536,0.12455891559004784,0.1727581008911133,0.08676397182226177
2014-01-05 19:00:00,DEHM_noBD,0.10738581777334211,0.25778491594791414,0.13407900797367092,1.9373718724823,0.938173171520233,1.3558239114761352,1.5936857041740418,0.024792303992807865,0.16856146991014478,0.13897686252236363,0.0767036127090454
